ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13046,198.0,160.0,Dso,9.0,6,Beta,17.0,-36.0
I,13047,242.0,30.0,Cro,5.0,5,Beta,-19.0,8.0
I,13049,185.0,10.0,Axx,1.0,1,Alpha,-12.0,-49.0
IA,13040,325.0,,,,,,-13.0,91.0
IA,13042,324.0,,,,,,-2.0,90.0
IA,13043,277.0,,,,,,-15.0,43.0
IA,13044,289.0,,,,,,-21.0,55.0
IA,13045,247.0,,,,,,-12.0,13.0
IA,13048,212.0,,,,,,-8.0,-22.0
