ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13038,53.0,190.0,Fso,16.0,45,Beta,16.0,87.0
I,13040,323.0,150.0,Cso,5.0,8,Beta,-14.0,-2.0
