ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12991,143.0,10.0,Axx,0.0,1,Alpha,-23.0,63.0
I,12993,111.0,440.0,Dkc,7.0,11,Beta-Gamma-Delta,19.0,32.0
I,12994,107.0,650.0,Eki,12.0,20,Beta-Gamma,14.0,27.0
I,12995,77.0,290.0,Hhx,4.0,3,Alpha,15.0,-2.0
I,12996,64.0,80.0,Cao,2.0,2,Beta,26.0,-15.0
I,12997,31.0,10.0,Bxo,6.0,4,Beta,13.0,-49.0
I,12998,81.0,120.0,Hax,2.0,1,Alpha,-19.0,1.0
