ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13130,186.0,70.0,Dai,6.0,8,Beta,-24.0,71.0
I,13131,112.0,150.0,Cso,7.0,8,Beta,23.0,-6.0
I,13132,192.0,10.0,Axx,1.0,1,Alpha,-12.0,77.0
I,13133,94.0,90.0,Dri,7.0,11,Beta,26.0,-21.0
I,13134,116.0,10.0,Axx,2.0,3,Alpha,12.0,1.0
I,13135,63.0,130.0,Dso,9.0,6,Beta,27.0,-52.0
