ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13029,204.0,20.0,Bxo,2.0,2,Beta,-17.0,39.0
I,13030,113.0,180.0,Eao,15.0,7,Beta,20.0,-52.0
I,13031,129.0,30.0,Cro,3.0,2,Beta,-27.0,-36.0
IA,13028,211.0,,,,,,14.0,46.0
