ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12924,38.0,370.0,Eho,13.0,9,Beta-Gamma,-31.0,53.0
I,12925,5.0,80.0,Hsx,2.0,1,Alpha,-33.0,20.0
I,12926,33.0,30.0,Cro,2.0,4,Beta,22.0,48.0
I,12927,318.0,80.0,Hsx,2.0,1,Alpha,-20.0,-27.0
I,12928,347.0,30.0,Dso,3.0,3,Beta,-19.0,2.0
