ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13092,95.0,50.0,Hsx,2.0,1,Alpha,-10.0,40.0
I,13094,67.0,10.0,Axx,1.0,1,Alpha,18.0,12.0
I,13096,22.0,90.0,Dai,8.0,9,Beta,16.0,-33.0
I,13097,80.0,10.0,Bxo,5.0,3,Beta,-11.0,25.0
I,13098,50.0,20.0,Cro,4.0,8,Beta,17.0,-5.0
IA,13093,108.0,,,,,,-26.0,53.0
