ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13040,325.0,30.0,Dso,4.0,3,Beta,-12.0,39.0
I,13042,321.0,30.0,Cro,2.0,3,Beta,8.0,35.0
I,13043,277.0,10.0,Axx,1.0,1,Alpha,-14.0,-9.0
I,13044,286.0,10.0,Axx,1.0,1,Alpha,-21.0,-1.0
