ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13126,234.0,160.0,Dao,4.0,3,Beta,-10.0,79.0
I,13130,184.0,60.0,Dso,7.0,12,Beta,-24.0,30.0
I,13131,109.0,170.0,Cao,8.0,7,Beta,23.0,-44.0
I,13132,185.0,10.0,Axx,1.0,2,Alpha,-10.0,31.0
I,13133,95.0,30.0,Cro,6.0,4,Beta,26.0,-60.0
IA,13127,216.0,,,,,,-22.0,61.0
