ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11429,299.0,290.0,Dkc,6.0,4.0,Beta-Gamma,18.0,-68.0
