ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11890,169.0,420.0,Ekc,13.0,32,Beta-Gamma-Delta,-11.0,55.0
I,11893,99.0,240.0,Dso,3.0,8,Beta,-13.0,-15.0
I,11895,77.0,90.0,Cso,3.0,7,Beta,-16.0,-37.0
I,11896,68.0,190.0,Hsx,3.0,1,Alpha,11.0,-46.0
I,11897,63.0,600.0,Ekc,12.0,26,Beta-Gamma,-20.0,-51.0
I,11898,115.0,20.0,Cro,3.0,2,Beta,-26.0,0.0
I,11899,37.0,250.0,Hhx,7.0,1,Alpha,6.0,-76.0
IA,11892,136.0,,,,,,-5.0,21.0
