ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11791,254.0,90.0,Dao,6.0,15,Beta-Gamma,-14.0,21.0
I,11793,196.0,310.0,Eho,14.0,11,Beta-Gamma,21.0,-37.0
I,11796,272.0,10.0,Bxo,3.0,4,Beta,-14.0,39.0
I,11797,222.0,20.0,Cro,4.0,4,Beta,-19.0,-11.0
IA,11792,246.0,,,,,,2.0,13.0
IA,11795,214.0,,,,,,-6.0,-19.0
