ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11726,328.0,840.0,Fkc,17.0,30,Beta-Gamma-Delta,13.0,63.0
I,11727,276.0,30.0,Hax,2.0,3,Alpha,25.0,11.0
I,11728,217.0,60.0,Hsx,2.0,1,Alpha,19.0,-48.0
I,11729,287.0,10.0,Bxo,3.0,6,Beta,-14.0,22.0
I,11730,217.0,10.0,Bxo,5.0,2,Beta,-19.0,-47.0
IA,11724,339.0,,,,,,-26.0,74.0
