ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11770,254.0,80.0,Hsx,2.0,1,Alpha,-15.0,-2.0
I,11772,254.0,110.0,Dai,7.0,13,Beta,-22.0,-2.0
I,11773,232.0,90.0,Cai,9.0,23,Beta,3.0,-24.0
I,11774,240.0,70.0,Cao,4.0,4,Beta,-19.0,-16.0
I,11775,223.0,410.0,Dkc,7.0,18,Beta,-26.0,-34.0
I,11776,252.0,10.0,Axx,1.0,1,Alpha,11.0,-5.0
IA,11767,341.0,,,,,,-17.0,84.0
IA,11769,260.0,,,,,,-23.0,3.0
IA,11771,243.0,,,,,,-15.0,-14.0
