ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11671,73.0,30.0,Hsx,1.0,1,Alpha,14.0,85.0
I,11673,11.0,10.0,Bxo,7.0,9,Beta,-10.0,23.0
I,11675,40.0,70.0,Hsx,1.0,1,Alpha,12.0,52.0
I,11676,347.0,40.0,Hsx,1.0,3,Alpha,-19.0,-1.0
I,11678,68.0,380.0,Dko,10.0,4,Beta-Gamma,10.0,80.0
I,11679,341.0,0.0,Axx,1.0,1,Alpha,-10.0,-8.0
IA,11677,351.0,,,,,,-28.0,2.0
