ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11756,221.0,50.0,Hsx,3.0,1,Alpha,-18.0,86.0
I,11757,148.0,30.0,Hsx,1.0,1,Alpha,-9.0,13.0
I,11758,125.0,10.0,Axx,1.0,1,Alpha,-21.0,-10.0
I,11760,97.0,20.0,Hrx,2.0,2,Alpha,12.0,-38.0
I,11761,111.0,10.0,Cro,5.0,3,Beta,-17.0,-24.0
IA,11755,208.0,,,,,,12.0,73.0
IA,11759,128.0,,,,,,-7.0,-7.0
