ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11791,253.0,0.0,Axx,1.0,1,Alpha,-13.0,46.0
I,11793,195.0,280.0,Eho,13.0,17,Beta-Gamma,21.0,-12.0
I,11796,274.0,10.0,Axx,1.0,1,Alpha,-13.0,67.0
I,11797,221.0,10.0,Bxo,5.0,2,Beta,-19.0,14.0
I,11798,179.0,10.0,Axx,1.0,1,Alpha,-12.0,-28.0
I,11799,159.0,0.0,Axx,1.0,1,Alpha,-17.0,-48.0
I,11800,156.0,20.0,Hrx,1.0,1,Alpha,-10.0,-51.0
IA,11792,250.0,,,,,,2.0,43.0
IA,11795,217.0,,,,,,-6.0,10.0
