ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11670,166.0,100.0,Cao,8.0,4,Beta,17.0,69.0
I,11671,80.0,100.0,Hsx,2.0,1,Alpha,14.0,-17.0
IA,11669,170.0,,,,,,7.0,73.0
IA,11672,99.0,,,,,,-18.0,2.0
