ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11654,149.0,360.0,Fko,22.0,11,Beta-Gamma,7.0,73.0
I,11658,95.0,70.0,Hsx,2.0,1,Alpha,-13.0,19.0
I,11660,64.0,50.0,Dso,4.0,4,Beta,11.0,-12.0
IA,11656,133.0,,,,,,21.0,56.0
IA,11657,166.0,,,,,,-17.0,89.0
IA,11659,50.0,,,,,,4.0,-27.0
