ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11731,191.0,10.0,Axx,1.0,1,Alpha,9.0,85.0
I,11732,155.0,90.0,Dso,6.0,4,Beta,-17.0,49.0
I,11734,129.0,370.0,Eki,11.0,17,Beta,-18.0,23.0
I,11736,145.0,10.0,Bxo,3.0,3,Beta,-7.0,39.0
I,11738,86.0,50.0,Cao,7.0,5,Beta,15.0,-20.0
I,11739,76.0,110.0,Dai,10.0,7,Beta-Gamma,12.0,-30.0
I,11740,70.0,20.0,Cao,2.0,3,Beta,-21.0,-36.0
I,11741,45.0,10.0,Bxo,3.0,2,Beta,-20.0,-59.0
IA,11737,113.0,,,,,,16.0,7.0
