ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11823,140.0,60.0,Hsx,1.0,1,Alpha,-10.0,89.0
I,11828,91.0,10.0,Axx,1.0,1,Alpha,5.0,40.0
I,11834,17.0,10.0,Bxo,10.0,3,Beta,14.0,-34.0
I,11835,11.0,240.0,Dso,4.0,5,Beta,-10.0,-39.0
I,11836,342.0,70.0,Hsx,3.0,1,Alpha,10.0,-68.0
IA,11827,99.0,,,,,,-18.0,48.0
IA,11833,100.0,,,,,,18.0,49.0
