ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11585,10.0,90.0,Cso,4.0,6,Beta,-18.0,68.0
I,11586,302.0,80.0,Hsx,2.0,1,Alpha,-12.0,1.0
I,11589,266.0,280.0,Dkc,10.0,29,Beta-Gamma,13.0,-34.0
I,11590,256.0,20.0,Hax,2.0,1,Alpha,-29.0,-46.0
I,11591,228.0,200.0,Dso,6.0,2,Beta,7.0,-72.0
