ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11494,200.0,80.0,Hax,2.0,1,Alpha,-17.0,74.0
I,11499,187.0,10.0,Bxo,9.0,5,Beta,16.0,60.0
I,11504,87.0,80.0,Eri,11.0,15,Beta,-17.0,-40.0
I,11505,89.0,40.0,Cao,5.0,5,Beta,-9.0,-37.0
I,11506,75.0,50.0,Cao,2.0,2,Beta,11.0,-52.0
I,11507,110.0,30.0,Cao,9.0,10,Beta,-26.0,-17.0
IA,11496,203.0,,,,,,17.0,76.0
IA,11498,194.0,,,,,,7.0,67.0
IA,11501,217.0,,,,,,7.0,90.0
IA,11502,185.0,,,,,,-17.0,58.0
