ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11596,152.0,170.0,Dao,10.0,5,Beta-Gamma,8.0,48.0
I,11598,114.0,330.0,Dkc,5.0,11,Beta-Delta,-11.0,10.0
I,11599,88.0,110.0,Hsx,2.0,1,Alpha,-11.0,-16.0
I,11600,132.0,20.0,Cro,5.0,2,Beta,9.0,28.0
