ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11579,107.0,150.0,Cso,4.0,2,Beta,-11.0,87.0
I,11582,84.0,220.0,Hsx,3.0,1,Alpha,-12.0,64.0
I,11585,8.0,150.0,Dso,6.0,6,Beta,-20.0,-12.0
IA,11580,104.0,,,,,,19.0,83.0
IA,11584,75.0,,,,,,-22.0,54.0
