ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11553,182.0,130.0,Cso,6.0,5,Beta,-21.0,20.0
I,11554,216.0,50.0,Dso,5.0,6,Beta,17.0,54.0
I,11555,148.0,100.0,Dsi,8.0,15,Beta,8.0,-15.0
I,11558,111.0,10.0,Axx,1.0,1,Alpha,13.0,-51.0
I,11559,113.0,30.0,Hrx,2.0,2,Alpha,17.0,-49.0
I,11560,126.0,40.0,Dao,4.0,6,Beta,4.0,-36.0
IA,11548,240.0,,,,,,18.0,78.0
IA,11552,211.0,,,,,,-17.0,49.0
IA,11557,152.0,,,,,,17.0,-10.0
