ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11512,264.0,290.0,Dki,10.0,16,Beta,-16.0,16.0
I,11513,218.0,100.0,Dso,6.0,8,Beta-Gamma,17.0,-30.0
I,11514,218.0,60.0,Dao,7.0,11,Beta,-16.0,-30.0
I,11515,205.0,310.0,Dkc,9.0,8,Beta-Gamma,-17.0,-43.0
I,11516,204.0,30.0,Dro,5.0,4,Beta,13.0,-43.0
