ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11513,221.0,180.0,Hsx,3.0,2,Alpha,15.0,65.0
I,11515,206.0,900.0,Fhc,16.0,60,Beta-Gamma-Delta,-18.0,50.0
I,11516,208.0,0.0,Axx,1.0,2,Alpha,20.0,52.0
I,11517,195.0,30.0,Cro,3.0,3,Beta,19.0,39.0
I,11518,117.0,50.0,Cso,7.0,3,Beta,9.0,-39.0
I,11519,109.0,80.0,Hsx,2.0,1,Alpha,-15.0,-47.0
IA,11514,223.0,,,,,,-13.0,67.0
