ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11525,320.0,40.0,Cso,4.0,4,Beta,-21.0,29.0
I,11526,265.0,10.0,Bxo,3.0,3,Beta,-17.0,-26.0
I,11527,227.0,10.0,Axx,1.0,1,Alpha,27.0,-64.0
I,11528,224.0,60.0,Hsx,3.0,1,Alpha,17.0,-67.0
I,11529,220.0,60.0,Hsx,3.0,1,Alpha,-12.0,-71.0
IA,11524,320.0,,,,,,-17.0,29.0
