ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11569,300.0,100.0,Cso,3.0,2,Beta,-14.0,55.0
I,11571,280.0,30.0,Hsx,2.0,1,Alpha,-14.0,35.0
I,11574,302.0,20.0,Hsx,1.0,1,Alpha,-25.0,57.0
I,11575,183.0,220.0,Eao,12.0,4,Beta,10.0,-62.0
I,11576,183.0,50.0,Dso,9.0,4,Beta,-22.0,-62.0
IA,11573,223.0,,,,,,19.0,-22.0
