ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11523,45.0,0.0,Axx,0.0,1,Alpha,-27.0,87.0
I,11524,319.0,10.0,Axx,2.0,3,Alpha,-17.0,1.0
I,11525,323.0,40.0,Cso,3.0,3,Beta,-20.0,5.0
I,11526,266.0,10.0,Bxo,4.0,3,Beta,-18.0,-52.0
