ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11586,302.0,40.0,Hsx,2.0,1,Alpha,-12.0,54.0
I,11589,267.0,80.0,Dri,8.0,13,Beta,12.0,19.0
I,11590,255.0,20.0,Cro,6.0,7,Beta,-30.0,7.0
I,11591,228.0,190.0,Dso,5.0,6,Beta,7.0,-20.0
I,11592,256.0,10.0,Axx,1.0,1,Alpha,22.0,8.0
I,11593,186.0,60.0,Hax,3.0,3,Alpha,15.0,-62.0
I,11594,200.0,90.0,Dao,5.0,6,Beta,-26.0,-47.0
