ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11450,324.0,180.0,Esi,13.0,15,Beta-Gamma,16.0,45.0
I,11452,288.0,30.0,Cro,6.0,4,Beta,18.0,8.0
IA,11448,349.0,,,,,,-17.0,69.0
IA,11451,311.0,,,,,,17.0,31.0
IA,11453,336.0,,,,,,-17.0,56.0
