ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11599,87.0,90.0,Hsx,2.0,1,Alpha,-12.0,89.0
I,11602,13.0,10.0,Axx,1.0,1,Alpha,-19.0,15.0
I,11605,333.0,10.0,Bxo,4.0,2,Beta,17.0,-24.0
I,11606,310.0,20.0,Cro,2.0,2,Beta,-16.0,-45.0
IA,11601,73.0,,,,,,-10.0,75.0
IA,11603,58.0,,,,,,8.0,60.0
IA,11604,324.0,,,,,,7.0,-33.0
