ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11519,106.0,50.0,Cso,2.0,3,Beta,-16.0,56.0
I,11520,85.0,990.0,Fkc,19.0,34,Beta-Gamma-Delta,-17.0,35.0
I,11521,96.0,280.0,Eki,11.0,16,Beta,-21.0,47.0
I,11522,98.0,20.0,Cao,4.0,7,Beta,13.0,49.0
I,11523,45.0,50.0,Dao,7.0,10,Beta,-28.0,-4.0
IA,11518,118.0,,,,,,9.0,67.0
