ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11512,263.0,130.0,Cso,8.0,5,Beta,-16.0,41.0
I,11513,218.0,120.0,Dao,6.0,11,Beta-Gamma,16.0,-3.0
I,11514,220.0,10.0,Bxo,6.0,7,Beta,-15.0,-2.0
I,11515,204.0,850.0,Ekc,11.0,28,Beta-Gamma,-17.0,-17.0
I,11516,205.0,40.0,Cso,5.0,8,Beta,14.0,-17.0
I,11517,195.0,170.0,Dao,4.0,18,Beta,19.0,-26.0
