ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11573,223.0,10.0,Axx,1.0,1,Alpha,15.0,44.0
I,11575,182.0,200.0,Eso,13.0,13,Beta-Gamma,9.0,3.0
I,11576,175.0,40.0,Dso,7.0,2,Beta,-21.0,-4.0
I,11577,161.0,80.0,Dao,8.0,8,Beta,9.0,-17.0
I,11578,169.0,20.0,Cro,3.0,5,Beta,21.0,-10.0
I,11579,109.0,120.0,Hax,3.0,1,Alpha,-9.0,-70.0
