ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11423,57.0,120.0,Hsx,2.0,1,Alpha,17.0,9.0
I,11426,78.0,10.0,Axx,1.0,1,Alpha,11.0,31.0
