ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11621,18.0,80.0,Cso,2.0,3,Beta,15.0,30.0
I,11623,340.0,130.0,Dao,7.0,4,Beta,8.0,-8.0
I,11625,340.0,60.0,Dao,9.0,6,Beta,14.0,-8.0
IA,11622,57.0,,,,,,-24.0,68.0
IA,11624,35.0,,,,,,19.0,46.0
