ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11419,197.0,10.0,Axx,1.0,1,Alpha,27.0,44.0
I,11420,196.0,40.0,Hrx,1.0,1,Alpha,11.0,44.0
I,11421,133.0,20.0,Bxo,5.0,4,Beta,14.0,-19.0
I,11422,177.0,330.0,Dsi,6.0,15,Beta,15.0,24.0
