ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11410,57.0,240.0,Cso,13.0,13,Beta,18.0,14.0
I,11411,97.0,10.0,Bxo,5.0,7,Beta,-28.0,55.0
I,11413,64.0,100.0,Csi,6.0,24,Beta,8.0,20.0
