ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11582,85.0,210.0,Hsx,6.0,1,Alpha,-12.0,91.0
I,11585,7.0,170.0,Dao,9.0,9,Beta,-19.0,13.0
I,11586,302.0,80.0,Hsx,3.0,1,Alpha,-13.0,-52.0
