ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12685,132.0,30.0,Hsx,1.0,1,Alpha,-9.0,-4.0
I,12686,109.0,20.0,Hrx,1.0,2,Alpha,12.0,-27.0
