ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12674,101.0,30.0,Hrx,1.0,2,Alpha,16.0,91.0
I,12680,317.0,80.0,Hsx,2.0,1,Alpha,9.0,-53.0
IA,12677,51.0,,,,,,17.0,41.0
IA,12678,45.0,,,,,,11.0,35.0
IA,12679,94.0,,,,,,16.0,84.0
