ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12680,317.0,120.0,Hsx,2.0,1,Alpha,8.0,-13.0
IA,12677,53.0,,,,,,17.0,83.0
IA,12678,47.0,,,,,,11.0,77.0
