ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12623,123.0,,,,,,-6.0,52.0
IA,12624,142.0,,,,,,-8.0,71.0
