ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12680,317.0,120.0,Hsx,2.0,1,Alpha,9.0,-26.0
IA,12677,52.0,,,,,,17.0,69.0
IA,12678,46.0,,,,,,11.0,63.0
