ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12630,43.0,,,,,,16.0,73.0
IA,12634,301.0,,,,,,3.0,-29.0
