ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12681,179.0,80.0,Hsx,3.0,1,Alpha,-13.0,21.0
I,12682,127.0,180.0,Hax,3.0,2,Alpha,-10.0,-31.0
I,12683,112.0,270.0,Hkx,4.0,2,Alpha,13.0,-46.0
