ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12641,38.0,,,,,,15.0,77.0
IA,12642,48.0,,,,,,15.0,87.0
