ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12651,70.0,110.0,Hax,5.0,6,Alpha,11.0,9.0
I,12652,60.0,10.0,Bxo,2.0,3,Beta,13.0,-1.0
I,12653,27.0,90.0,Hax,2.0,2,Alpha,-8.0,-34.0
