ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12625,253.0,20.0,Hax,5.0,2,Alpha,-0.0,20.0
I,12626,244.0,70.0,Hax,2.0,4,Alpha,8.0,11.0
