ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12420,105.0,10.0,Bxo,3.0,3,Beta,11.0,84.0
I,12422,104.0,480.0,Fkc,16.0,11,Beta-Gamma-Delta,-20.0,83.0
I,12427,38.0,180.0,Cai,9.0,14,Beta,18.0,17.0
IA,12426,69.0,,,,,,16.0,48.0
