ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12431,200.0,10.0,Cao,2.0,2,Beta,-19.0,30.0
I,12434,164.0,220.0,Dai,8.0,11,Beta,-10.0,-6.0
I,12435,125.0,30.0,Hax,1.0,1,Alpha,-15.0,-45.0
I,12436,112.0,210.0,Eai,12.0,16,Beta-Gamma,9.0,-58.0
I,12437,96.0,60.0,Hax,2.0,1,Alpha,-19.0,-74.0
IA,12430,246.0,,,,,,-17.0,76.0
IA,12432,222.0,,,,,,-21.0,52.0
