ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12287,107.0,20.0,Cro,4.0,3,Beta,15.0,33.0
I,12289,57.0,10.0,Axx,1.0,1,Alpha,-7.0,-17.0
I,12290,56.0,30.0,Dro,7.0,3,Beta,20.0,-18.0
I,12291,76.0,10.0,Axx,3.0,2,Alpha,13.0,2.0
IA,12284,139.0,,,,,,14.0,65.0
