ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12463,214.0,10.0,Axx,1.0,1,Alpha,-9.0,76.0
I,12465,169.0,10.0,Axx,2.0,2,Alpha,-6.0,31.0
I,12468,126.0,30.0,Cao,2.0,3,Beta,-15.0,-12.0
I,12469,96.0,50.0,Cao,6.0,2,Beta,18.0,-42.0
I,12470,82.0,360.0,Dki,10.0,10,Beta,13.0,-56.0
I,12471,93.0,20.0,Cro,3.0,3,Beta,-21.0,-45.0
IA,12462,218.0,,,,,,10.0,80.0
IA,12464,190.0,,,,,,-10.0,52.0
IA,12466,201.0,,,,,,-13.0,63.0
IA,12467,197.0,,,,,,-5.0,59.0
