ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12389,164.0,60.0,Cai,7.0,8,Beta-Gamma,-11.0,-35.0
I,12390,198.0,130.0,Dac,7.0,10,Beta-Gamma,-15.0,-1.0
IA,12387,275.0,,,,,,17.0,76.0
