ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12389,166.0,10.0,Axx,7.0,1,Alpha,-12.0,20.0
I,12390,199.0,70.0,Dso,10.0,10,Beta,-15.0,53.0
I,12391,115.0,60.0,Hax,2.0,2,Alpha,6.0,-31.0
I,12392,109.0,0.0,Axx,1.0,1,Alpha,-5.0,-37.0
I,12393,101.0,10.0,Dao,5.0,8,Beta,16.0,-45.0
I,12394,81.0,120.0,Hsx,1.0,1,Alpha,12.0,-65.0
