ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12384,14.0,90.0,Hsx,4.0,4,Alpha,-18.0,43.0
I,12386,313.0,70.0,Hsx,4.0,2,Alpha,11.0,-18.0
I,12387,270.0,30.0,Cai,6.0,5,Beta,17.0,-61.0
I,12388,24.0,20.0,Cao,7.0,4,Beta,8.0,53.0
