ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12414,319.0,170.0,Eso,11.0,5,Beta,-10.0,61.0
I,12415,230.0,150.0,Cai,9.0,16,Beta-Gamma,-22.0,-28.0
I,12418,202.0,200.0,Hsx,3.0,1,Alpha,-15.0,-56.0
IA,12411,326.0,,,,,,15.0,68.0
IA,12412,308.0,,,,,,-7.0,50.0
IA,12416,336.0,,,,,,-14.0,78.0
IA,12417,334.0,,,,,,25.0,76.0
