ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12365,83.0,90.0,Cso,5.0,4,Beta,-13.0,61.0
I,12366,79.0,0.0,Axx,0.0,1,Alpha,16.0,57.0
I,12367,2.0,400.0,Ekc,12.0,29,Beta,-20.0,-20.0
I,12368,101.0,0.0,Axx,0.0,1,Alpha,-6.0,79.0
I,12369,349.0,10.0,Bxo,1.0,2,Beta,6.0,-33.0
I,12370,12.0,20.0,Cro,6.0,10,Beta,18.0,-10.0
IA,12361,110.0,,,,,,18.0,88.0
IA,12362,100.0,,,,,,7.0,78.0
IA,12364,86.0,,,,,,-7.0,64.0
