ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12384,14.0,90.0,Hsx,2.0,1,Alpha,-17.0,69.0
I,12386,312.0,90.0,Hsx,2.0,2,Alpha,11.0,7.0
I,12387,271.0,120.0,Dai,10.0,7,Beta,17.0,-34.0
I,12388,26.0,10.0,Bxo,4.0,2,Beta,14.0,81.0
