ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12321,93.0,380.0,Ekc,14.0,16,Beta-Gamma,12.0,-2.0
I,12322,120.0,10.0,Bxo,5.0,2,Beta,12.0,25.0
I,12324,61.0,300.0,Dkc,5.0,6,Beta-Gamma,18.0,-34.0
I,12325,51.0,200.0,Cso,5.0,4,Beta,5.0,-44.0
I,12326,83.0,30.0,Cao,5.0,7,Beta,15.0,-12.0
