ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12356,199.0,70.0,Hsx,3.0,3,Alpha,-16.0,46.0
I,12358,145.0,10.0,Axx,1.0,2,Alpha,-4.0,-9.0
I,12359,209.0,10.0,Axx,1.0,1,Alpha,-13.0,55.0
I,12360,131.0,80.0,Dao,8.0,10,Beta,14.0,-23.0
I,12361,103.0,90.0,Dai,5.0,9,Beta,16.0,-51.0
I,12362,99.0,150.0,Dao,4.0,7,Beta,7.0,-55.0
I,12363,170.0,10.0,Bxo,3.0,3,Beta,4.0,16.0
IA,12357,202.0,,,,,,9.0,48.0
